date,p_state_0,p_state_1,hard_state,max_prob
2023-05-22,0.005574744595892197,0.9944252554041079,1,0.9944252554041079
2023-05-23,0.3575678265277229,0.6424321734722773,1,0.6424321734722773
2023-05-24,0.1551282452952669,0.844871754704733,1,0.844871754704733
2023-05-25,0.03752508053180109,0.9624749194681987,1,0.9624749194681987
2023-05-26,0.5957144876384967,0.4042855123615037,0,0.5957144876384967
2023-05-30,0.04033906821448289,0.959660931785517,1,0.959660931785517
2023-05-31,0.0038530587154872453,0.9961469412845128,1,0.9961469412845128
2023-06-01,0.01339285067931915,0.9866071493206807,1,0.9866071493206807
2023-06-02,0.8794796243921351,0.1205203756078648,0,0.8794796243921351
2023-06-05,0.07280233321896834,0.9271976667810315,1,0.9271976667810315
2023-06-06,0.001275746902789807,0.9987242530972101,1,0.9987242530972101
2023-06-07,0.0005861970864001089,0.9994138029135999,1,0.9994138029135999
2023-06-08,0.0008487400881453087,0.9991512599118547,1,0.9991512599118547
2023-06-09,0.0004076943356647971,0.9995923056643352,1,0.9995923056643352
2023-06-12,0.0059059005115131135,0.9940940994884869,1,0.9940940994884869
2023-06-13,0.0013441870680595146,0.9986558129319404,1,0.9986558129319404
2023-06-14,0.0004143315173332388,0.9995856684826667,1,0.9995856684826667
2023-06-15,0.13983571930269387,0.8601642806973064,1,0.8601642806973064
2023-06-16,0.002819837837213784,0.9971801621627863,1,0.9971801621627863
2023-06-20,0.0010509049453577034,0.9989490950546424,1,0.9989490950546424
2023-06-21,0.0010782160737832353,0.9989217839262168,1,0.9989217839262168
2023-06-22,0.0003268960865880083,0.999673103913412,1,0.999673103913412
2023-06-23,0.003179242756603798,0.9968207572433961,1,0.9968207572433961
2023-06-26,0.0005698732590995241,0.9994301267409005,1,0.9994301267409005
2023-06-27,0.02461249112393475,0.9753875088760654,1,0.9753875088760654
2023-06-28,0.000654023854982454,0.9993459761450175,1,0.9993459761450175
2023-06-29,0.00030008901210656783,0.9996999109878935,1,0.9996999109878935
2023-06-30,0.05815679908592805,0.9418432009140717,1,0.9418432009140717
2023-07-03,0.0007376192403279168,0.9992623807596721,1,0.9992623807596721
2023-07-05,0.00029971315140799417,0.999700286848592,1,0.999700286848592
2023-07-06,0.003348039734581529,0.9966519602654185,1,0.9966519602654185
2023-07-07,0.000357846499661876,0.9996421535003381,1,0.9996421535003381
2023-07-10,0.0002518193844610347,0.9997481806155389,1,0.9997481806155389
2023-07-11,0.0006373179254704163,0.9993626820745296,1,0.9993626820745296
2023-07-12,0.0016998774910196132,0.9983001225089804,1,0.9983001225089804
2023-07-13,0.001652793525627438,0.9983472064743726,1,0.9983472064743726
2023-07-14,0.0003714805542816029,0.9996285194457184,1,0.9996285194457184
2023-07-17,0.0002428223357394673,0.9997571776642605,1,0.9997571776642605
2023-07-18,0.0010335105088859757,0.9989664894911141,1,0.9989664894911141
2023-07-19,0.00023262214001023947,0.9997673778599897,1,0.9997673778599897
2023-07-20,0.0012686184556988437,0.9987313815443011,1,0.9987313815443011
2023-07-21,0.0003674116998208771,0.9996325883001791,1,0.9996325883001791
2023-07-24,0.0002741935031981297,0.9997258064968019,1,0.9997258064968019
2023-07-25,0.00021845662028779296,0.9997815433797121,1,0.9997815433797121
2023-07-26,0.0003287164922794264,0.9996712835077206,1,0.9996712835077206
2023-07-27,0.0012091070581297994,0.9987908929418702,1,0.9987908929418702
2023-07-28,0.006108246644165517,0.9938917533558347,1,0.9938917533558347
2023-07-31,0.0002640200904013042,0.9997359799095987,1,0.9997359799095987
2023-08-01,0.00029057016802927705,0.9997094298319708,1,0.9997094298319708
2023-08-02,0.8166676593631855,0.1833323406368148,0,0.8166676593631855
2023-08-03,0.03175188160392898,0.968248118396071,1,0.968248118396071
2023-08-04,0.0008866941784812539,0.9991133058215187,1,0.9991133058215187
2023-08-07,0.0027613764100191188,0.9972386235899808,1,0.9972386235899808
2023-08-08,0.0004941048873894987,0.9995058951126105,1,0.9995058951126105
2023-08-09,0.0014108141952921692,0.9985891858047079,1,0.9985891858047079
2023-08-10,0.0003316734764673768,0.9996683265235327,1,0.9996683265235327
2023-08-11,0.0003202171979829543,0.9996797828020171,1,0.9996797828020171
2023-08-14,0.0004036958912264641,0.9995963041087735,1,0.9995963041087735
2023-08-15,0.14539412639517335,0.8546058736048264,1,0.8546058736048264
2023-08-16,0.012730119792897829,0.9872698802071023,1,0.9872698802071023
2023-08-17,0.0037852151545485478,0.9962147848454516,1,0.9962147848454516
2023-08-18,0.00037831624424853477,0.9996216837557514,1,0.9996216837557514
2023-08-21,0.0007039121744744601,0.9992960878255255,1,0.9992960878255255
2023-08-22,0.0003422111055575582,0.9996577888944425,1,0.9996577888944425
2023-08-23,0.03327519703422073,0.9667248029657789,1,0.9667248029657789
2023-08-24,0.9318495322672139,0.06815046773278575,0,0.9318495322672139
2023-08-25,0.24607360097325845,0.7539263990267414,1,0.7539263990267414
2023-08-28,0.010029973445220707,0.9899700265547793,1,0.9899700265547793
2023-08-29,0.8756143526710893,0.12438564732891079,0,0.8756143526710893
2023-08-30,0.07947584528185629,0.9205241547181436,1,0.9205241547181436
2023-08-31,0.0020416933878937343,0.9979583066121063,1,0.9979583066121063
2023-09-01,0.0004965675088590529,0.9995034324911409,1,0.9995034324911409
2023-09-05,0.0007616551995234298,0.9992383448004766,1,0.9992383448004766
2023-09-06,0.0025573386191763536,0.9974426613808237,1,0.9974426613808237
2023-09-07,0.0005861140710888872,0.9994138859289111,1,0.9994138859289111
2023-09-08,0.000441278506248266,0.9995587214937517,1,0.9995587214937517
2023-09-11,0.0012070955294588932,0.998792904470541,1,0.998792904470541
2023-09-12,0.0013274237344943298,0.9986725762655057,1,0.9986725762655057
2023-09-13,0.0003972764036105071,0.9996027235963895,1,0.9996027235963895
2023-09-14,0.003372762179224696,0.9966272378207752,1,0.9966272378207752
2023-09-15,0.33642881591789064,0.663571184082109,1,0.663571184082109
2023-09-18,0.007739340341685385,0.9922606596583146,1,0.9922606596583146
2023-09-19,0.000576479142241953,0.9994235208577581,1,0.9994235208577581
2023-09-20,0.0190592762993624,0.9809407237006375,1,0.9809407237006375
2023-09-21,0.9994374975089444,0.0005625024910553345,0,0.9994374975089444
2023-09-22,0.2612824741915092,0.7387175258084907,1,0.7387175258084907
2023-09-25,0.00487565041201863,0.9951243495879813,1,0.9951243495879813
2023-09-26,0.974172412018428,0.025827587981571785,0,0.974172412018428
2023-09-27,0.1480410011740447,0.8519589988259555,1,0.8519589988259555
2023-09-28,0.0035089498325008906,0.9964910501674991,1,0.9964910501674991
2023-09-29,0.0004366383049045386,0.9995633616950954,1,0.9995633616950954
2023-10-02,0.0004419015280724327,0.9995580984719276,1,0.9995580984719276
2023-10-03,0.7508016209072547,0.24919837909274534,0,0.7508016209072547
2023-10-04,0.1197547480642521,0.880245251935748,1,0.880245251935748
2023-10-05,0.0030420114989277366,0.9969579885010723,1,0.9969579885010723
2023-10-06,0.1468511676885077,0.8531488323114924,1,0.8531488323114924
2023-10-09,0.00947600315256555,0.9905239968474344,1,0.9905239968474344
2023-10-10,0.0013604200956843513,0.9986395799043157,1,0.9986395799043157
2023-10-11,0.0008785169454467592,0.9991214830545533,1,0.9991214830545533
2023-10-12,0.002520517092359069,0.997479482907641,1,0.997479482907641
2023-10-13,0.0012238545176920176,0.998776145482308,1,0.998776145482308
2023-10-16,0.036017469047168134,0.9639825309528316,1,0.9639825309528316
2023-10-17,0.002076923149602826,0.9979230768503972,1,0.9979230768503972
2023-10-18,0.8632702662319409,0.13672973376805875,0,0.8632702662319409
2023-10-19,0.6831348446742482,0.3168651553257517,0,0.6831348446742482
2023-10-20,0.9849064315492675,0.015093568450732241,0,0.9849064315492675
2023-10-23,0.29261228511731113,0.707387714882689,1,0.707387714882689
2023-10-24,0.028298855075138615,0.9717011449248614,1,0.9717011449248614
2023-10-25,0.9813647281000107,0.01863527189998956,0,0.9813647281000107
2023-10-26,0.997785525259912,0.002214474740088172,0,0.997785525259912
2023-10-27,0.5450620364334497,0.45493796356655014,0,0.5450620364334497
2023-10-30,0.9309972675808721,0.06900273241912802,0,0.9309972675808721
2023-10-31,0.3972581160469406,0.6027418839530596,1,0.6027418839530596
2023-11-01,0.619616473368891,0.3803835266311094,0,0.619616473368891
2023-11-02,0.9999998401579727,1.5984202737923338e-07,0,0.9999998401579727
2023-11-03,0.9717594805148302,0.028240519485169955,0,0.9717594805148302
2023-11-06,0.5481147533344756,0.45188524666552427,0,0.5481147533344756
2023-11-07,0.08690649680675866,0.9130935031932415,1,0.9130935031932415
2023-11-08,0.012317654454627998,0.9876823455453719,1,0.9876823455453719
2023-11-09,0.047146416231418437,0.9528535837685813,1,0.9528535837685813
2023-11-10,0.9983666587936839,0.0016333412063160749,0,0.9983666587936839
2023-11-13,0.7781675585178531,0.22183244148214712,0,0.7781675585178531
2023-11-14,0.9999999845192643,1.5480735366268623e-08,0,0.9999999845192643
2023-11-15,0.7967331501450595,0.20326684985494053,0,0.7967331501450595
2023-11-16,0.2878499261536689,0.7121500738463311,1,0.7121500738463311
2023-11-17,0.024155810860144736,0.9758441891398552,1,0.9758441891398552
2023-11-20,0.015155463577964637,0.9848445364220355,1,0.9848445364220355
2023-11-21,0.0032683855121900507,0.9967316144878099,1,0.9967316144878099
2023-11-22,0.0008751102954801964,0.9991248897045198,1,0.9991248897045198
2023-11-24,0.0005327686608148374,0.9994672313391851,1,0.9994672313391851
2023-11-27,0.00046451943328628493,0.9995354805667137,1,0.9995354805667137
2023-11-28,0.0004136458928666354,0.9995863541071334,1,0.9995863541071334
2023-11-29,0.00049196873209988,0.9995080312679001,1,0.9995080312679001
2023-11-30,0.00037511540366089104,0.9996248845963391,1,0.9996248845963391
2023-12-01,0.000486523920822525,0.9995134760791775,1,0.9995134760791775
2023-12-04,0.0006579438871684254,0.9993420561128316,1,0.9993420561128316
2023-12-05,0.00037600494561797513,0.999623995054382,1,0.999623995054382
2023-12-06,0.0004433042921702285,0.9995566957078298,1,0.9995566957078298
2023-12-07,0.001363815809164437,0.9986361841908356,1,0.9986361841908356
2023-12-08,0.00029551169807113815,0.9997044883019289,1,0.9997044883019289
2023-12-11,0.00024258475370647257,0.9997574152462935,1,0.9997574152462935
2023-12-12,0.0002785987101978089,0.9997214012898021,1,0.9997214012898021
2023-12-13,0.4082608081288114,0.5917391918711884,1,0.5917391918711884
2023-12-14,0.004764536617784527,0.9952354633822155,1,0.9952354633822155
2023-12-15,0.00032718727795622384,0.9996728127220438,1,0.9996728127220438
2023-12-18,0.00041284397813817184,0.9995871560218618,1,0.9995871560218618
2023-12-19,0.0005075661456650106,0.999492433854335,1,0.999492433854335
2023-12-20,0.7914719657627036,0.20852803423729596,0,0.7914719657627036
2023-12-21,0.3096872323752853,0.6903127676247144,1,0.6903127676247144
2023-12-22,0.0031865817810518846,0.9968134182189481,1,0.9968134182189481
2023-12-26,0.00029539522423021594,0.9997046047757697,1,0.9997046047757697
2023-12-27,0.0002412364407640605,0.999758763559236,1,0.999758763559236
2023-12-28,0.000318279011730093,0.9996817209882699,1,0.9996817209882699
2023-12-29,0.000314042931691078,0.9996859570683089,1,0.9996859570683089
2024-01-02,0.0007591571339958913,0.9992408428660041,1,0.9992408428660041
2024-01-03,0.004416118790506797,0.9955838812094933,1,0.9955838812094933
2024-01-04,0.00041456276679394317,0.999585437233206,1,0.999585437233206
2024-01-05,0.00028255253514324584,0.9997174474648568,1,0.9997174474648568
2024-01-08,0.6389940470762938,0.36100595292370596,0,0.6389940470762938
2024-01-09,0.01761875763868425,0.9823812423613157,1,0.9823812423613157
2024-01-10,0.000831728342424185,0.9991682716575758,1,0.9991682716575758
2024-01-11,0.00044044656587808207,0.999559553434122,1,0.999559553434122
2024-01-12,0.00031589368723706585,0.9996841063127629,1,0.9996841063127629
2024-01-16,0.0003873405810776098,0.9996126594189224,1,0.9996126594189224
2024-01-17,0.0007960173658906581,0.9992039826341094,1,0.9992039826341094
2024-01-18,0.0034956511534937305,0.9965043488465062,1,0.9965043488465062
2024-01-19,0.1503030001183611,0.8496969998816385,1,0.8496969998816385
2024-01-22,0.0014384364420544217,0.9985615635579456,1,0.9985615635579456
2024-01-23,0.00023651823681161704,0.9997634817631884,1,0.9997634817631884
2024-01-24,0.0002644596932989117,0.9997355403067011,1,0.9997355403067011
2024-01-25,0.00038207942597065725,0.9996179205740293,1,0.9996179205740293
2024-01-26,0.0002939286583396829,0.9997060713416603,1,0.9997060713416603
2024-01-29,0.0014488158263363917,0.9985511841736635,1,0.9985511841736635
2024-01-30,0.00032677249188411565,0.9996732275081159,1,0.9996732275081159
2024-01-31,0.9976825052873096,0.0023174947126905748,0,0.9976825052873096
2024-02-01,0.9961561167427387,0.00384388325726145,0,0.9961561167427387
2024-02-02,0.09676939419939316,0.9032306058006068,1,0.9032306058006068
2024-02-05,0.0020676120511850696,0.9979323879488149,1,0.9979323879488149
2024-02-06,0.0003736060081006811,0.9996263939918993,1,0.9996263939918993
2024-02-07,0.0011037493565327244,0.9988962506434672,1,0.9988962506434672
2024-02-08,0.0004925072027871724,0.9995074927972128,1,0.9995074927972128
2024-02-09,0.00048119231866617285,0.9995188076813338,1,0.9995188076813338
2024-02-12,0.0004971570158577419,0.9995028429841423,1,0.9995028429841423
2024-02-13,0.1026192383402675,0.8973807616597329,1,0.8973807616597329
2024-02-14,0.008451678403364648,0.9915483215966353,1,0.9915483215966353
2024-02-15,0.0009559608340189335,0.9990440391659811,1,0.9990440391659811
2024-02-16,0.0006107171051547951,0.9993892828948452,1,0.9993892828948452
2024-02-20,0.0007195268794532594,0.9992804731205467,1,0.9992804731205467
2024-02-21,0.0005207913316393315,0.9994792086683607,1,0.9994792086683607
2024-02-22,0.9953213180269564,0.0046786819730439055,0,0.9953213180269564
2024-02-23,0.3755400571652902,0.6244599428347098,1,0.6244599428347098
2024-02-26,0.016903020036879032,0.9830969799631211,1,0.9830969799631211
2024-02-27,0.0011057727846310614,0.998894227215369,1,0.998894227215369
2024-02-28,0.0008562531180515061,0.9991437468819485,1,0.9991437468819485
2024-02-29,0.0004247799990543049,0.9995752200009457,1,0.9995752200009457
2024-03-01,0.0019655549061171835,0.9980344450938828,1,0.9980344450938828
2024-03-04,0.00048849955012322,0.9995115004498768,1,0.9995115004498768
2024-03-05,0.0050952483951632495,0.9949047516048369,1,0.9949047516048369
2024-03-06,0.0005532399985324216,0.9994467600014676,1,0.9994467600014676
2024-03-07,0.002864210300714191,0.9971357896992858,1,0.9971357896992858
2024-03-08,0.0009470588891715344,0.9990529411108285,1,0.9990529411108285
2024-03-11,0.000582622239951972,0.999417377760048,1,0.999417377760048
2024-03-12,0.005489636579794327,0.9945103634202058,1,0.9945103634202058
2024-03-13,0.0005269083494575354,0.9994730916505424,1,0.9994730916505424
2024-03-14,0.00043292049027327,0.9995670795097267,1,0.9995670795097267
2024-03-15,0.0009829679535813876,0.9990170320464186,1,0.9990170320464186
2024-03-18,0.0005293501897090278,0.999470649810291,1,0.999470649810291
2024-03-19,0.00046683888317551803,0.9995331611168244,1,0.9995331611168244
2024-03-20,0.001774029723699415,0.9982259702763007,1,0.9982259702763007
2024-03-21,0.0003684014669722683,0.9996315985330277,1,0.9996315985330277
2024-03-22,0.00041144078024253405,0.9995885592197575,1,0.9995885592197575
2024-03-25,0.00040899096280246896,0.9995910090371976,1,0.9995910090371976
2024-03-26,0.00041260761395967016,0.9995873923860403,1,0.9995873923860403
2024-03-27,0.001092296450960186,0.9989077035490398,1,0.9989077035490398
2024-03-28,0.0005090531296292,0.9994909468703709,1,0.9994909468703709
2024-04-01,0.00042025117266918663,0.9995797488273308,1,0.9995797488273308
2024-04-02,0.00075130093843434,0.9992486990615657,1,0.9992486990615657
2024-04-03,0.0004498598549887458,0.9995501401450112,1,0.9995501401450112
2024-04-04,0.021267101164168526,0.9787328988358317,1,0.9787328988358317
2024-04-05,0.0051718927231798,0.9948281072768203,1,0.9948281072768203
2024-04-08,0.000522205154094684,0.9994777948459054,1,0.9994777948459054
2024-04-09,0.0004080545560217863,0.9995919454439782,1,0.9995919454439782
2024-04-10,0.004364121834829342,0.9956358781651707,1,0.9956358781651707
2024-04-11,0.0008634654126418931,0.9991365345873582,1,0.9991365345873582
2024-04-12,0.08880893743598117,0.9111910625640188,1,0.9111910625640188
2024-04-15,0.11609510012990684,0.8839048998700929,1,0.8839048998700929
2024-04-16,0.002258086114095597,0.9977419138859044,1,0.9977419138859044
2024-04-17,0.0007488807614216013,0.9992511192385785,1,0.9992511192385785
2024-04-18,0.00041025246970379534,0.9995897475302962,1,0.9995897475302962
2024-04-19,0.002087454249451272,0.9979125457505488,1,0.9979125457505488
2024-04-22,0.0018424290256839396,0.9981575709743159,1,0.9981575709743159
2024-04-23,0.011138774819757297,0.9888612251802427,1,0.9888612251802427
2024-04-24,0.0008495135118585766,0.9991504864881414,1,0.9991504864881414
2024-04-25,0.0005210355877139158,0.9994789644122861,1,0.9994789644122861
2024-04-26,0.0025398826912848864,0.997460117308715,1,0.997460117308715
2024-04-29,0.0005325225070043877,0.9994674774929956,1,0.9994674774929956
2024-04-30,0.6048924294626978,0.39510757053730183,0,0.6048924294626978
2024-05-01,0.034674309622236034,0.9653256903777641,1,0.9653256903777641
2024-05-02,0.006794193822014989,0.9932058061779849,1,0.9932058061779849
2024-05-03,0.028578071968686718,0.9714219280313131,1,0.9714219280313131
2024-05-06,0.014154888322614327,0.9858451116773859,1,0.9858451116773859
2024-05-07,0.0015064905926959187,0.9984935094073041,1,0.9984935094073041
2024-05-08,0.0011017766291316815,0.9988982233708683,1,0.9988982233708683
2024-05-09,0.0009519905095097275,0.9990480094904903,1,0.9990480094904903
2024-05-10,0.0005803796942798924,0.9994196203057202,1,0.9994196203057202
2024-05-13,0.0005747322262979158,0.999425267773702,1,0.999425267773702
2024-05-14,0.00043127197106529756,0.9995687280289347,1,0.9995687280289347
2024-05-15,0.013591499968460662,0.9864085000315395,1,0.9864085000315395
2024-05-16,0.0006664176564966162,0.9993335823435033,1,0.9993335823435033
2024-05-17,0.0004087867183855124,0.9995912132816145,1,0.9995912132816145
2024-05-20,0.00041592899631034134,0.9995840710036896,1,0.9995840710036896
2024-05-21,0.0003502211969119034,0.9996497788030881,1,0.9996497788030881
2024-05-22,0.00040131530936047746,0.9995986846906395,1,0.9995986846906395
2024-05-23,0.0010830374842507047,0.9989169625157492,1,0.9989169625157492
