date,p_state_0,p_state_1,p_state_2,hard_state,max_prob
2019-07-09,0.976567545631763,0.023415261967249905,1.7192400987160093e-05,0,0.976567545631763
2019-07-10,0.005930522051411314,0.993738471662425,0.00033100628616369567,1,0.993738471662425
2019-07-11,0.9163987892465739,0.08356116128014796,4.004947327813272e-05,0,0.9163987892465739
2019-07-12,0.02216805736569213,0.9775070629853204,0.00032487964898725573,1,0.9775070629853204
2019-07-15,0.9788918396730866,0.021085277277885013,2.288304902846224e-05,0,0.9788918396730866
2019-07-16,0.6696647294747832,0.3301710576232785,0.0001642129019383237,0,0.6696647294747832
2019-07-17,3.5685591532262333e-08,0.9995598575566071,0.0004401067578011417,1,0.9995598575566071
2019-07-18,0.2555928282745732,0.7441413914922096,0.00026578023321704005,1,0.7441413914922096
2019-07-19,8.440685041295344e-05,0.9995607406436731,0.00035485250591409275,1,0.9995607406436731
2019-07-22,0.9005559777805172,0.0993995328978666,4.4489321616126215e-05,0,0.9005559777805172
2019-07-23,4.1451982805069764e-09,0.9996494613605972,0.0003505344942045963,1,0.9996494613605972
2019-07-24,0.00690891461602479,0.992842143304378,0.000248942079597075,1,0.992842143304378
2019-07-25,0.0044392392650413354,0.9952428148546624,0.00031794588029620684,1,0.9952428148546624
2019-07-26,7.5537102313165e-08,0.9997293691195889,0.0002705553433089905,1,0.9997293691195889
2019-07-29,0.9646037482334118,0.03537614895185072,2.0102814737517715e-05,0,0.9646037482334118
2019-07-30,0.9405848373455733,0.05938634310967816,2.881954474851076e-05,0,0.9405848373455733
2019-07-31,3.7743511431960575e-25,0.9979929510257087,0.0020070489742915806,1,0.9979929510257087
2019-08-01,4.7520599941479625e-15,0.9992470915914062,0.0007529084085890027,1,0.9992470915914062
2019-08-02,1.0997112603420166e-10,0.9994305418528696,0.0005694580371592525,1,0.9994305418528696
2019-08-05,9.471908845578755e-232,7.2603321113554785e-12,0.99999999999274,2,0.99999999999274
2019-08-06,1.1613266988899084e-45,0.0007530217338423772,0.9992469782661574,2,0.9992469782661574
2019-08-07,0.22031858296352635,0.005073588021558384,0.7746078290149152,2,0.7746078290149152
2019-08-08,5.422307748387825e-92,3.034391093906881e-06,0.9999969656089064,2,0.9999969656089064
2019-08-09,3.53311269962203e-11,0.0016433180700916616,0.9983566818945772,2,0.9983566818945772
2019-08-12,3.901352948572058e-36,0.00010911352750002697,0.9998908864725001,2,0.9998908864725001
2019-08-13,1.3074889220403396e-58,2.9148977837433882e-06,0.9999970851022165,2,0.9999970851022165
2019-08-14,5.568092916999241e-231,5.252345353440413e-19,1.0,2,1.0
2019-08-15,7.887433821616132e-06,1.6393722421963336e-06,0.9999904731939361,2,0.9999904731939361
2019-08-16,2.1971053058859754e-55,1.148504518538823e-08,0.9999999885149551,2,0.9999999885149551
2019-08-19,3.2275264245553174e-38,2.8199115569397994e-08,0.9999999718008845,2,0.9999999718008845
2019-08-20,4.743581984772815e-18,1.295977477753199e-07,0.9999998704022524,2,0.9999998704022524
2019-08-21,1.2986314415399559e-19,1.1746558190278777e-07,0.9999998825344181,2,0.9999998825344181
2019-08-22,1.5981085326283314e-06,4.105401697116328e-08,0.9999983608374509,2,0.9999983608374509
2019-08-23,1.7245903743250414e-175,7.729465317957476e-18,1.0,2,1.0
2019-08-26,1.2523121443894205e-34,5.327258554595503e-10,0.9999999994672741,2,0.9999999994672741
2019-08-27,2.0179537013249794e-10,1.421799875297969e-09,0.9999999983764045,2,0.9999999983764045
2019-08-28,1.1946623377494283e-17,1.8426794191391023e-09,0.9999999981573202,2,0.9999999981573202
2019-08-29,8.702415624980117e-45,8.829237862751008e-11,0.999999999911708,2,0.999999999911708
2019-08-30,1.6349231700869624e-08,3.3421024564793635e-10,0.9999999833165579,2,0.9999999833165579
2019-09-03,4.525443197953022e-12,3.9470129789793407e-07,0.9999996052941766,2,0.9999996052941766
2019-09-04,1.0560929636352183e-33,1.724675794080135e-07,0.9999998275324204,2,0.9999998275324204
2019-09-05,8.186802541660753e-43,3.1399764084463215e-08,0.9999999686002359,2,0.9999999686002359
2019-09-06,3.3522463221115954e-05,8.414433664514408e-07,0.9999656360934126,2,0.9999656360934126
2019-09-09,4.152725843790657e-05,1.075779167222461e-06,0.9999573969623945,2,0.9999573969623945
2019-09-10,9.880747830288363e-05,2.8848932161367925e-06,0.9998983076284806,2,0.9998983076284806
2019-09-11,8.970638685243878e-14,2.9395559342500305e-05,0.9999706044405676,2,0.9999706044405676
2019-09-12,0.005077636612140064,0.008809031926744083,0.9861133314611159,2,0.9861133314611159
2019-09-13,0.143011154406039,0.0038643735090555815,0.8531244720849052,2,0.8531244720849052
2019-09-16,0.08772161293625651,0.0632330378002255,0.8490453492635178,2,0.8490453492635178
2019-09-17,0.35972742288783177,0.07739923202048142,0.5628733450916866,2,0.5628733450916866
2019-09-18,0.894538891201414,0.027904507635490666,0.07755660116309539,0,0.894538891201414
2019-09-19,0.9555072682682783,0.035551189237074475,0.008941542494647415,0,0.9555072682682783
2019-09-20,0.0033665445079250835,0.9753794657961155,0.02125398969595988,1,0.9753794657961155
2019-09-23,0.9722376421796964,0.027659161553217383,0.00010319626708613838,0,0.9722376421796964
2019-09-24,1.1173188467140343e-11,0.9991359403371706,0.0008640596516561359,1,0.9991359403371706
2019-09-25,8.24517008836161e-06,0.9995576131831693,0.00043414164674217834,1,0.9995576131831693
2019-09-26,0.9345932028143259,0.06535233939780462,5.4457787869471734e-05,0,0.9345932028143259
2019-09-27,0.00024882198516431046,0.9993025110698689,0.000448666944966569,1,0.9993025110698689
2019-09-30,0.006910360599805855,0.9927401448174016,0.0003494945827926277,1,0.9927401448174016
2019-10-01,1.4159034567102987e-30,0.9950934184064242,0.004906581593575727,1,0.9950934184064242
2019-10-02,1.669710112317834e-72,0.2950273818371584,0.7049726181628421,2,0.7049726181628421
2019-10-03,5.522530392734245e-13,0.9119386666835712,0.0880613333158766,1,0.9119386666835712
2019-10-04,1.235248128194786e-39,0.8854083737102643,0.11459162628973538,1,0.8854083737102643
2019-10-07,0.01759214761420288,0.9689854498356983,0.013422402550098791,1,0.9689854498356983
2019-10-08,4.623592344020582e-55,0.4590383676683887,0.5409616323316108,2,0.5409616323316108
2019-10-09,1.707384956510063e-18,0.6713444024637583,0.32865559753624124,1,0.6713444024637583
2019-10-10,1.990649247888559e-08,0.8777509661241446,0.1222490139693631,1,0.8777509661241446
2019-10-11,2.1942353709956e-22,0.8305873073706339,0.16941269262936598,1,0.8305873073706339
2019-10-14,0.9433502533631861,0.04388668657955685,0.012763060057257048,0,0.9433502533631861
2019-10-15,5.0725053600594053e-20,0.9432595968285025,0.056740403171497755,1,0.9432595968285025
2019-10-16,0.9268409955531304,0.06427645648038986,0.008882547966480017,0,0.9268409955531304
2019-10-17,0.6442734104284515,0.34368726870755434,0.012039320863994105,0,0.6442734104284515
2019-10-18,0.013065554368980702,0.9545509665909173,0.03238347904010231,1,0.9545509665909173
2019-10-21,1.7091341305358422e-08,0.9502975123281892,0.04970247058046927,1,0.9502975123281892
2019-10-22,0.33921845677333584,0.612876002821527,0.04790554040513691,1,0.612876002821527
2019-10-23,0.6084206094299327,0.36658503582090773,0.024994354749159467,0,0.6084206094299327
2019-10-24,0.9436247462053051,0.05283426216528311,0.0035409916294117435,0,0.9436247462053051
2019-10-25,0.04657247958747158,0.9389323886097104,0.014495131802817827,1,0.9389323886097104
2019-10-28,2.3166969168941042e-05,0.9813148576187866,0.018661975412044663,1,0.9813148576187866
2019-10-29,0.9553906969595812,0.043008661012489804,0.001600642027928995,0,0.9553906969595812
2019-10-30,0.669275225425546,0.3302525577560439,0.0004722168184102861,0,0.669275225425546
2019-10-31,0.8336440892396759,0.16609439986557348,0.00026151089475051875,0,0.8336440892396759
2019-11-01,4.744013711890045e-17,0.9987640852008511,0.0012359147991485386,1,0.9987640852008511
2019-11-04,0.0673332125320176,0.9320489657759363,0.000617821692045958,1,0.9320489657759363
2019-11-05,0.9818613265449805,0.0181257038696607,1.2969585358792385e-05,0,0.9818613265449805
2019-11-06,0.9874334594047058,0.012553116704246636,1.3423891047540723e-05,0,0.9874334594047058
2019-11-07,0.5155353139836307,0.4843091529062868,0.00015553311008241954,0,0.5155353139836307
2019-11-08,0.9391599993909737,0.0608165141236081,2.3486485418142627e-05,0,0.9391599993909737
2019-11-11,0.9793257030512474,0.02066337978858832,1.091716016427517e-05,0,0.9793257030512474
2019-11-12,0.9762726686689084,0.023716232941299497,1.1098389792082371e-05,0,0.9762726686689084
2019-11-13,0.991481848884612,0.008509602300440565,8.54881494748886e-06,0,0.991481848884612
2019-11-14,0.9894931931347483,0.01050047193543323,6.3349298184865515e-06,0,0.9894931931347483
2019-11-15,4.2123477938684765e-09,0.9997089389341777,0.0002910568534747767,1,0.9997089389341777
2019-11-18,0.9895362156808231,0.010455597653874682,8.186665302240681e-06,0,0.9895362156808231
2019-11-19,0.9928193050699986,0.007172402808653868,8.292121347619442e-06,0,0.9928193050699986
2019-11-20,0.4505151779333402,0.5492774132351537,0.0002074088315061953,1,0.5492774132351537
2019-11-21,0.9858440183597823,0.014147706119624997,8.275520592635816e-06,0,0.9858440183597823
2019-11-22,0.973756103166894,0.026231609002441352,1.228783066461775e-05,0,0.973756103166894
2019-11-25,7.738811396227197e-11,0.9996902777610449,0.00030972216156705944,1,0.9996902777610449
2019-11-26,0.9562606040789476,0.04372160889044875,1.778703060365155e-05,0,0.9562606040789476
2019-11-27,0.041127758863490654,0.9586088466174315,0.00026339451907792227,1,0.9586088466174315
2019-11-29,0.3392491835632379,0.6605363140228288,0.0002145024139333328,1,0.6605363140228288
2019-12-02,6.161726354956177e-14,0.9995115797979897,0.0004884202019485793,1,0.9995115797979897
2019-12-03,7.548801899841962e-08,0.9996802210817863,0.00031970343019464977,1,0.9996802210817863
2019-12-04,2.8225289155176075e-06,0.9997662716611506,0.00023090580993400729,1,0.9997662716611506
2019-12-05,0.9703618951501132,0.02962422389834654,1.3880951540268941e-05,0,0.9703618951501132
2019-12-06,2.8483656186723055e-16,0.9995372722031067,0.00046272779689296954,1,0.9995372722031067
2019-12-09,0.6624899918806707,0.3373776012883022,0.00013240683102706702,0,0.6624899918806707
2019-12-10,0.9854965539111216,0.014492559391827253,1.088669705116951e-05,0,0.9854965539111216
2019-12-11,0.8640404107855252,0.13590435475260612,5.523446186873173e-05,0,0.8640404107855252
2019-12-12,2.821006900413197e-14,0.999558639932798,0.000441360067173706,1,0.999558639932798
2019-12-13,0.9804234765729987,0.01955804930241073,1.8474124590644913e-05,0,0.9804234765729987
2019-12-16,3.339821192415715e-08,0.9996800478219995,0.000319918779788517,1,0.9996800478219995
2019-12-17,0.9777871345899362,0.0221878620433499,2.500336671390981e-05,0,0.9777871345899362
2019-12-18,0.9834129445018087,0.016564677013958216,2.237848423304989e-05,0,0.9834129445018087
2019-12-19,0.10303635520214621,0.8966688222370962,0.0002948225607577138,1,0.8966688222370962
2019-12-20,0.02510806796687101,0.9746131209652507,0.00027881106787815146,1,0.9746131209652507
2019-12-23,0.9734750391243246,0.026509210854064418,1.575002161089183e-05,0,0.9734750391243246
2019-12-24,0.9845435225711621,0.015437256854643228,1.9220574194689055e-05,0,0.9845435225711621
2019-12-26,0.00045949677460079176,0.9992596884781276,0.00028081474727173706,1,0.9992596884781276
2019-12-27,0.9799509255198675,0.020028505924908385,2.056855522410453e-05,0,0.9799509255198675
2019-12-30,0.00014948140680496404,0.9994859709238425,0.0003645476693526621,1,0.9994859709238425
2019-12-31,0.9235246292915394,0.07644632387690477,2.904683155577279e-05,0,0.9235246292915394
2020-01-02,4.1486672410315216e-17,0.9995457453271619,0.0004542546728379517,1,0.9995457453271619
2020-01-03,1.0371382238689436e-10,0.9996008826336972,0.0003991172625891743,1,0.9996008826336972
2020-01-06,0.194419205124841,0.8053493141955715,0.00023148067958757794,1,0.8053493141955715
2020-01-07,0.8480123965833404,0.1519273723107505,6.02311059091318e-05,0,0.8480123965833404
2020-01-08,0.0004803314923898111,0.9992669258402574,0.00025274266735273956,1,0.9992669258402574
2020-01-09,5.013142601417031e-08,0.9997555209372032,0.00024442893137085407,1,0.9997555209372032
2020-01-10,0.8066774750202865,0.19324640252548347,7.612245422992935e-05,0,0.8066774750202865
2020-01-13,3.52198364636285e-08,0.9997299597814542,0.00027000499870921967,1,0.9997299597814542
2020-01-14,0.9767345853823535,0.023252044419565108,1.337019808147423e-05,0,0.9767345853823535
2020-01-15,0.9600165593484173,0.039965592841657405,1.7847809925196497e-05,0,0.9600165593484173
2020-01-16,4.701069505332235e-13,0.9996373257142037,0.00036267428532605657,1,0.9996373257142037
2020-01-17,0.6879554071631508,0.31194154229619514,0.00010305054065411845,0,0.6879554071631508
2020-01-21,0.9699314176487938,0.030052082316265237,1.650003494100375e-05,0,0.9699314176487938
2020-01-22,0.9858812350448988,0.014102372374061232,1.6392581039980278e-05,0,0.9858812350448988
2020-01-23,0.9872785898127693,0.012712337532983403,9.07265424727477e-06,0,0.9872785898127693
2020-01-24,1.2958925439629244e-15,0.9992262562703034,0.0007737437296953619,1,0.9992262562703034
2020-01-27,1.5162587599884125e-58,0.8219940352595643,0.1780059647404348,1,0.8219940352595643
2020-01-28,1.0543386869073317e-22,0.9696562975111435,0.030343702488856615,1,0.9696562975111435
2020-01-29,0.9706411066554617,0.02916998894481319,0.00018890439972512216,0,0.9706411066554617
2020-01-30,0.5599311757862554,0.43956401057315697,0.0005048136405874172,0,0.5599311757862554
2020-01-31,2.5966496393444253e-77,0.09536297362983097,0.9046370263701687,2,0.9046370263701687
2020-02-03,0.6308759970366306,0.3691238589661045,1.4399726479284364e-07,0,0.6308759970366306
2020-02-04,0.05152304081283073,0.9484769591857568,1.4126048050239735e-12,1,0.9484769591857568
2020-02-05,0.062132873660069435,0.9378671263343189,5.611771702299312e-12,1,0.9378671263343189
2020-02-06,0.6722298267481026,0.327770167646892,5.6050052476153926e-09,0,0.6722298267481026
2020-02-07,0.9415181633077571,0.05848183039799555,6.2942472478295395e-09,0,0.9415181633077571
2020-02-10,0.9830599942648389,0.016940003723889853,2.0112711242125503e-09,0,0.9830599942648389
2020-02-11,0.9972539144349848,0.0027460672353075348,1.8329707738121893e-08,0,0.9972539144349848
2020-02-12,0.9964989914032176,0.0035010042991259617,4.297656253675997e-09,0,0.9964989914032176
2020-02-13,0.997635349746219,0.0023646390777455205,1.117603546673633e-08,0,0.997635349746219
2020-02-14,0.9984306525516566,0.0015693162783373357,3.117000598418341e-08,0,0.9984306525516566
2020-02-18,0.9982414310447327,0.0017585452827197446,2.3672547538622187e-08,0,0.9982414310447327
2020-02-19,0.998087868302431,0.0019121172303067757,1.446726226268954e-08,0,0.998087868302431
2020-02-20,0.9974873142528886,0.002512676485973597,9.261137849321577e-09,0,0.9974873142528886
2020-02-21,0.9271096836391785,0.07289031633107991,2.974125160539323e-11,0,0.9271096836391785
2020-02-24,1.359863961271473e-20,1.0,1.2514117966818636e-58,1,1.0
2020-02-25,5.460209532893149e-22,1.0,8.062086814985714e-71,1,1.0
2020-02-26,3.1600015717672243e-06,0.9999968399984284,2.418641637359068e-37,1,0.9999968399984284
2020-02-27,1.7442917857517215e-49,1.0,3.3144865776123017e-131,1,1.0
2020-02-28,6.973103541480843e-14,0.9999999999999298,1.2549384390940494e-61,1,0.9999999999999298
2020-03-02,4.784818801956401e-52,1.0,2.1562316991069253e-149,1,1.0
2020-03-03,1.0036822181532783e-39,1.0,2.8453114635216537e-126,1,1.0
2020-03-04,3.127764095866042e-62,1.0,5.598528552174191e-180,1,1.0
2020-03-05,1.5151374617579e-57,1.0,8.189140947367405e-173,1,1.0
2020-03-06,2.8817358951612102e-43,1.0,1.0123719230181053e-143,1,1.0
2020-03-09,3.7614530826673814e-186,1.0,0.0,1,1.0
2020-03-10,1.1116260054886225e-132,1.0,0.0,1,1.0
2020-03-11,3.9490142289965472e-143,1.0,0.0,1,1.0
2020-03-12,0.0,1.0,0.0,1,1.0
2020-03-13,3.8e-322,1.0,0.0,1,1.0
2020-03-16,0.0,1.0,0.0,1,1.0
2020-03-17,0.0,1.0,0.0,1,1.0
2020-03-18,0.0,1.0,0.0,1,1.0
2020-03-19,1.6455843957e-313,1.0,0.0,1,1.0
2020-03-20,0.0,1.0,0.0,1,1.0
2020-03-23,0.0,1.0,0.0,1,1.0
2020-03-24,0.0,1.0,0.0,1,1.0
2020-03-25,0.0,1.0,0.0,1,1.0
2020-03-26,0.0,1.0,0.0,1,1.0
2020-03-27,0.0,1.0,0.0,1,1.0
2020-03-30,0.0,1.0,0.0,1,1.0
2020-03-31,0.0,1.0,0.0,1,1.0
2020-04-01,0.0,1.0,0.0,1,1.0
2020-04-02,0.0,1.0,0.0,1,1.0
2020-04-03,0.0,1.0,0.0,1,1.0
2020-04-06,0.0,1.0,0.0,1,1.0
2020-04-07,0.0,1.0,0.0,1,1.0
2020-04-08,0.0,1.0,0.0,1,1.0
2020-04-09,2.1228231781997137e-297,1.0,0.0,1,1.0
2020-04-13,5.644991790693155e-255,1.0,0.0,1,1.0
2020-04-14,7.441448899927626e-173,1.0,0.0,1,1.0
2020-04-15,1.0437570277755904e-158,1.0,0.0,1,1.0
2020-04-16,1.1760256188428016e-129,1.0,0.0,1,1.0
2020-04-17,5.420436905385278e-142,1.0,0.0,1,1.0
2020-04-20,2.15794960794818e-122,1.0,0.0,1,1.0
2020-04-21,1.6852301320765007e-135,1.0,0.0,1,1.0
2020-04-22,1.2961910369507577e-89,1.0,6.169329802881194e-269,1,1.0
2020-04-23,9.517996190267576e-83,1.0,5.596287286422377e-254,1,1.0
2020-04-24,4.28704341869262e-69,1.0,3.188258267373406e-216,1,1.0
2020-04-27,2.6464766266047742e-62,1.0,1.3366181692785811e-197,1,1.0
2020-04-28,2.2869235362905484e-56,1.0,1.6619327710816127e-182,1,1.0
2020-04-29,5.170090345133829e-66,1.0,5.622975953596964e-203,1,1.0
2020-04-30,2.6687627466156887e-42,1.0,4.2905384908479865e-143,1,1.0
2020-05-01,9.035082357941415e-58,1.0,8.425778499052818e-179,1,1.0
2020-05-04,5.870816707996212e-44,1.0,2.3428189877636766e-148,1,1.0
2020-05-05,3.9539776996503816e-25,1.0,1.1381010828173944e-94,1,1.0
2020-05-06,2.2407064558298017e-25,1.0,1.9031943972594847e-95,1,1.0
2020-05-07,3.2706732425624294e-22,1.0,1.5263665572851254e-85,1,1.0
2020-05-08,2.9445098219671715e-24,1.0,4.933282486329515e-90,1,1.0
2020-05-11,3.388972407433825e-20,1.0,1.863529998661854e-80,1,1.0
2020-05-12,7.457946290982391e-25,1.0,3.1664185303996494e-89,1,1.0
