date,p_state_0,p_state_1,hard_state,max_prob
2024-01-11,0.0004404465658836472,0.9995595534341164,1,0.9995595534341164
2024-01-12,0.0003158936872410286,0.999684106312759,1,0.999684106312759
2024-01-16,0.00038734058108244823,0.9996126594189175,1,0.9996126594189175
2024-01-17,0.0007960173659004911,0.9992039826340995,1,0.9992039826340995
2024-01-18,0.003495651153535676,0.9965043488464643,1,0.9965043488464643
2024-01-19,0.15030300011981312,0.8496969998801865,1,0.8496969998801865
2024-01-22,0.0014384364420732417,0.9985615635579267,1,0.9985615635579267
2024-01-23,0.0002365182368145992,0.9997634817631854,1,0.9997634817631854
2024-01-24,0.0002644596933022217,0.9997355403066978,1,0.9997355403066978
2024-01-25,0.0003820794259753967,0.9996179205740245,1,0.9996179205740245
2024-01-26,0.0002939286583433602,0.9997060713416567,1,0.9997060713416567
2024-01-29,0.0014488158263539386,0.998551184173646,1,0.998551184173646
2024-01-30,0.00032677249188821486,0.9996732275081118,1,0.9996732275081118
2024-01-31,0.9976825052873317,0.00231749471266819,0,0.9976825052873317
2024-02-01,0.9961561167428361,0.003843883257163839,0,0.9961561167428361
2024-02-02,0.09676939419939316,0.9032306058006068,1,0.9032306058006068
2024-02-05,0.0020676120511850696,0.9979323879488149,1,0.9979323879488149
2024-02-06,0.0003736060081006811,0.9996263939918993,1,0.9996263939918993
2024-02-07,0.0011037493565327244,0.9988962506434672,1,0.9988962506434672
2024-02-08,0.0004925072027871724,0.9995074927972128,1,0.9995074927972128
2024-02-09,0.00048119231866617285,0.9995188076813338,1,0.9995188076813338
2024-02-12,0.0004971570158577419,0.9995028429841423,1,0.9995028429841423
2024-02-13,0.1026192383402675,0.8973807616597329,1,0.8973807616597329
2024-02-14,0.008451678403364648,0.9915483215966353,1,0.9915483215966353
2024-02-15,0.0009559608340189335,0.9990440391659811,1,0.9990440391659811
2024-02-16,0.0006107171051547951,0.9993892828948452,1,0.9993892828948452
2024-02-20,0.0007195268794532594,0.9992804731205467,1,0.9992804731205467
2024-02-21,0.0005207913316393315,0.9994792086683607,1,0.9994792086683607
2024-02-22,0.9953213180269564,0.0046786819730439055,0,0.9953213180269564
2024-02-23,0.3755400571652902,0.6244599428347098,1,0.6244599428347098
2024-02-26,0.016903020036879032,0.9830969799631211,1,0.9830969799631211
2024-02-27,0.0011057727846310614,0.998894227215369,1,0.998894227215369
2024-02-28,0.0008562531180515061,0.9991437468819485,1,0.9991437468819485
2024-02-29,0.0004247799990543049,0.9995752200009457,1,0.9995752200009457
2024-03-01,0.0019655549061171835,0.9980344450938828,1,0.9980344450938828
2024-03-04,0.00048849955012322,0.9995115004498768,1,0.9995115004498768
2024-03-05,0.0050952483951632495,0.9949047516048369,1,0.9949047516048369
2024-03-06,0.0005532399985324216,0.9994467600014676,1,0.9994467600014676
2024-03-07,0.002864210300714191,0.9971357896992858,1,0.9971357896992858
2024-03-08,0.0009470588891715344,0.9990529411108285,1,0.9990529411108285
2024-03-11,0.000582622239951972,0.999417377760048,1,0.999417377760048
2024-03-12,0.005489636579794327,0.9945103634202058,1,0.9945103634202058
2024-03-13,0.0005269083494575354,0.9994730916505424,1,0.9994730916505424
2024-03-14,0.00043292049027327,0.9995670795097267,1,0.9995670795097267
2024-03-15,0.0009829679535813876,0.9990170320464186,1,0.9990170320464186
2024-03-18,0.0005293501897090278,0.999470649810291,1,0.999470649810291
2024-03-19,0.00046683888317551803,0.9995331611168244,1,0.9995331611168244
2024-03-20,0.001774029723699415,0.9982259702763007,1,0.9982259702763007
2024-03-21,0.0003684014669722683,0.9996315985330277,1,0.9996315985330277
2024-03-22,0.00041144078024253405,0.9995885592197575,1,0.9995885592197575
2024-03-25,0.00040899096280246896,0.9995910090371976,1,0.9995910090371976
2024-03-26,0.00041260761395967016,0.9995873923860403,1,0.9995873923860403
2024-03-27,0.001092296450960186,0.9989077035490398,1,0.9989077035490398
2024-03-28,0.0005090531296292,0.9994909468703709,1,0.9994909468703709
2024-04-01,0.00042025117266918663,0.9995797488273308,1,0.9995797488273308
2024-04-02,0.00075130093843434,0.9992486990615657,1,0.9992486990615657
2024-04-03,0.0004498598549887458,0.9995501401450112,1,0.9995501401450112
2024-04-04,0.021267101164168526,0.9787328988358317,1,0.9787328988358317
2024-04-05,0.0051718927231798,0.9948281072768203,1,0.9948281072768203
2024-04-08,0.000522205154094684,0.9994777948459054,1,0.9994777948459054
2024-04-09,0.0004080545560217863,0.9995919454439782,1,0.9995919454439782
2024-04-10,0.004364121834829342,0.9956358781651707,1,0.9956358781651707
2024-04-11,0.0008634654126418931,0.9991365345873582,1,0.9991365345873582
2024-04-12,0.08880893743598117,0.9111910625640188,1,0.9111910625640188
2024-04-15,0.11609510012990684,0.8839048998700929,1,0.8839048998700929
2024-04-16,0.002258086114095597,0.9977419138859044,1,0.9977419138859044
2024-04-17,0.0007488807614216013,0.9992511192385785,1,0.9992511192385785
2024-04-18,0.00041025246970379534,0.9995897475302962,1,0.9995897475302962
2024-04-19,0.002087454249451272,0.9979125457505488,1,0.9979125457505488
2024-04-22,0.0018424290256839396,0.9981575709743159,1,0.9981575709743159
2024-04-23,0.011138774819757297,0.9888612251802427,1,0.9888612251802427
2024-04-24,0.0008495135118585766,0.9991504864881414,1,0.9991504864881414
2024-04-25,0.0005210355877139158,0.9994789644122861,1,0.9994789644122861
2024-04-26,0.0025398826912848864,0.997460117308715,1,0.997460117308715
2024-04-29,0.0005325225070043877,0.9994674774929956,1,0.9994674774929956
2024-04-30,0.6048924294626978,0.39510757053730183,0,0.6048924294626978
2024-05-01,0.034674309622236034,0.9653256903777641,1,0.9653256903777641
2024-05-02,0.006794193822014989,0.9932058061779849,1,0.9932058061779849
2024-05-03,0.028578071968686718,0.9714219280313131,1,0.9714219280313131
2024-05-06,0.014154888322614327,0.9858451116773859,1,0.9858451116773859
2024-05-07,0.0015064905926959187,0.9984935094073041,1,0.9984935094073041
2024-05-08,0.0011017766291316815,0.9988982233708683,1,0.9988982233708683
2024-05-09,0.0009519905095097275,0.9990480094904903,1,0.9990480094904903
2024-05-10,0.0005803796942798924,0.9994196203057202,1,0.9994196203057202
2024-05-13,0.0005747322262979158,0.999425267773702,1,0.999425267773702
2024-05-14,0.00043127197106529756,0.9995687280289347,1,0.9995687280289347
2024-05-15,0.013591499968460662,0.9864085000315395,1,0.9864085000315395
2024-05-16,0.0006664176564966162,0.9993335823435033,1,0.9993335823435033
2024-05-17,0.0004087867183855124,0.9995912132816145,1,0.9995912132816145
2024-05-20,0.00041592899631034134,0.9995840710036896,1,0.9995840710036896
2024-05-21,0.0003502211969119034,0.9996497788030881,1,0.9996497788030881
2024-05-22,0.00040131530936047746,0.9995986846906395,1,0.9995986846906395
2024-05-23,0.0010830374842507047,0.9989169625157492,1,0.9989169625157492
2024-05-24,0.0005883586696210961,0.9994116413303789,1,0.9994116413303789
2024-05-28,0.00044627293302020607,0.9995537270669798,1,0.9995537270669798
2024-05-29,0.0009897706958912054,0.9990102293041088,1,0.9990102293041088
2024-05-30,0.0008519512262696383,0.9991480487737303,1,0.9991480487737303
2024-05-31,0.0015627854557465376,0.9984372145442535,1,0.9984372145442535
2024-06-03,0.0004983170066954747,0.9995016829933046,1,0.9995016829933046
2024-06-04,0.0005151158077665585,0.9994848841922335,1,0.9994848841922335
2024-06-05,0.008766071867355472,0.9912339281326445,1,0.9912339281326445
2024-06-06,0.0007038621084358036,0.9992961378915642,1,0.9992961378915642
2024-06-07,0.00047189616895977957,0.9995281038310403,1,0.9995281038310403
2024-06-10,0.00037708358560008785,0.9996229164143999,1,0.9996229164143999
2024-06-11,0.0003843381854967679,0.9996156618145032,1,0.9996156618145032
2024-06-12,0.001062293004924835,0.9989377069950752,1,0.9989377069950752
2024-06-13,0.000453211145361449,0.9995467888546385,1,0.9995467888546385
2024-06-14,0.000559867282511382,0.9994401327174885,1,0.9994401327174885
2024-06-17,0.0010615792486196594,0.9989384207513803,1,0.9989384207513803
2024-06-18,0.0004157330714289243,0.999584266928571,1,0.999584266928571
2024-06-20,0.00045475056158453405,0.9995452494384155,1,0.9995452494384155
2024-06-21,0.00048749888956486654,0.9995125011104351,1,0.9995125011104351
2024-06-24,0.0005180092185611915,0.9994819907814388,1,0.9994819907814388
2024-06-25,0.0004645568034907785,0.9995354431965092,1,0.9995354431965092
2024-06-26,0.0005256758265419572,0.999474324173458,1,0.999474324173458
2024-06-27,0.0006094878301458666,0.9993905121698541,1,0.9993905121698541
2024-06-28,0.0007941800606374775,0.9992058199393625,1,0.9992058199393625
2024-07-01,0.0008038491502001967,0.9991961508497997,1,0.9991961508497997
2024-07-02,0.0012054407355362856,0.9987945592644637,1,0.9987945592644637
2024-07-03,0.0007563067704834619,0.9992436932295166,1,0.9992436932295166
2024-07-05,0.0013446577918082995,0.9986553422081917,1,0.9986553422081917
2024-07-08,0.001227185236504988,0.998772814763495,1,0.998772814763495
2024-07-09,0.0013345856392818504,0.9986654143607182,1,0.9986654143607182
2024-07-10,0.005453934992074867,0.9945460650079253,1,0.9945460650079253
2024-07-11,0.00344166537662922,0.9965583346233706,1,0.9965583346233706
2024-07-12,0.0009289281551979234,0.999071071844802,1,0.999071071844802
2024-07-15,0.0005687588348485874,0.9994312411651514,1,0.9994312411651514
2024-07-16,0.0007463319422611058,0.9992536680577389,1,0.9992536680577389
2024-07-17,0.10936761317932525,0.890632386820675,1,0.890632386820675
2024-07-18,0.0060455897148784235,0.9939544102851217,1,0.9939544102851217
2024-07-19,0.0009720719357435106,0.9990279280642564,1,0.9990279280642564
2024-07-22,0.0029231306875836457,0.9970768693124163,1,0.9970768693124163
2024-07-23,0.0004422253662117288,0.9995577746337883,1,0.9995577746337883
2024-07-24,0.9999578704057721,4.2129594227543625e-05,0,0.9999578704057721
2024-07-25,0.39960432253681755,0.6003956774631823,1,0.6003956774631823
2024-07-26,0.1800404720580395,0.8199595279419603,1,0.8199595279419603
2024-07-29,0.006926535087891545,0.9930734649121085,1,0.9930734649121085
2024-07-30,0.001314051596620494,0.9986859484033794,1,0.9986859484033794
2024-07-31,0.5714287569926554,0.4285712430073451,0,0.5714287569926554
2024-08-01,0.9612320478272548,0.03876795217274538,0,0.9612320478272548
2024-08-02,0.999988876887224,1.1123112776220229e-05,0,0.999988876887224
2024-08-05,0.9999999999999973,2.4227981515962985e-15,0,0.9999999999999973
2024-08-06,0.9925900443850192,0.007409955614981009,0,0.9925900443850192
2024-08-07,0.9717146095363047,0.028285390463695454,0,0.9717146095363047
2024-08-08,0.9999999990242934,9.75706560350865e-10,0,0.9999999990242934
2024-08-09,0.9930735598610949,0.006926440138904873,0,0.9930735598610949
2024-08-12,0.9930198369766867,0.006980163023313623,0,0.9930198369766867
2024-08-13,0.9999976317970731,2.368202927181468e-06,0,0.9999976317970731
2024-08-14,0.995284617650994,0.004715382349005934,0,0.995284617650994
2024-08-15,0.9999993417705805,6.582294193312499e-07,0,0.9999993417705805
2024-08-16,0.9979000391737978,0.0020999608262023428,0,0.9979000391737978
2024-08-19,0.9995659776106034,0.00043402238939679855,0,0.9995659776106034
2024-08-20,0.9980692378146894,0.0019307621853103954,0,0.9980692378146894
2024-08-21,0.9821669421718234,0.017833057828176433,0,0.9821669421718234
2024-08-22,0.9944950777019285,0.005504922298071715,0,0.9944950777019285
2024-08-23,0.9982733606886649,0.0017266393113349867,0,0.9982733606886649
2024-08-26,0.9868617477906608,0.013138252209339318,0,0.9868617477906608
2024-08-27,0.9803712666406333,0.019628733359366306,0,0.9803712666406333
2024-08-28,0.9758063045842016,0.024193695415798546,0,0.9758063045842016
2024-08-29,0.9334102801865093,0.06658971981349025,0,0.9334102801865093
2024-08-30,0.9064277561135763,0.09357224388642374,0,0.9064277561135763
2024-09-03,0.9999980289030106,1.9710969894168275e-06,0,0.9999980289030106
2024-09-04,0.5901933919462329,0.40980660805376706,0,0.5901933919462329
2024-09-05,0.06665512954270479,0.9333448704572954,1,0.9333448704572954
2024-09-06,0.9653785761728245,0.034621423827175604,0,0.9653785761728245
2024-09-09,0.8953036007247641,0.10469639927523568,0,0.8953036007247641
2024-09-10,0.2370545455046552,0.7629454544953448,1,0.7629454544953448
2024-09-11,0.08395728759002552,0.9160427124099746,1,0.9160427124099746
2024-09-12,0.014237885860537904,0.9857621141394621,1,0.9857621141394621
2024-09-13,0.0012572624423132985,0.9987427375576867,1,0.9987427375576867
2024-09-16,0.0008354427558921498,0.9991645572441079,1,0.9991645572441079
2024-09-17,0.0008664925276311143,0.9991335074723688,1,0.9991335074723688
2024-09-18,0.0007547107217577861,0.9992452892782422,1,0.9992452892782422
2024-09-19,0.7535236914993745,0.2464763085006256,0,0.7535236914993745
2024-09-20,0.08398694735464697,0.9160130526453533,1,0.9160130526453533
2024-09-23,0.0029514266389711386,0.9970485733610289,1,0.9970485733610289
2024-09-24,0.000811955194662398,0.9991880448053375,1,0.9991880448053375
2024-09-25,0.0008988685579391949,0.9991011314420608,1,0.9991011314420608
2024-09-26,0.000741067155629445,0.9992589328443706,1,0.9992589328443706
2024-09-27,0.0008769421624805178,0.9991230578375194,1,0.9991230578375194
2024-09-30,0.0006731252049052758,0.9993268747950947,1,0.9993268747950947
2024-10-01,0.0026174537701499417,0.9973825462298501,1,0.9973825462298501
2024-10-02,0.0005499757208721199,0.9994500242791279,1,0.9994500242791279
2024-10-03,0.0004480173210617528,0.9995519826789383,1,0.9995519826789383
2024-10-04,0.0015226654094154448,0.9984773345905844,1,0.9984773345905844
2024-10-07,0.002511417040458494,0.9974885829595416,1,0.9974885829595416
2024-10-08,0.0019067739949972596,0.9980932260050028,1,0.9980932260050028
2024-10-09,0.0006528929725032979,0.9993471070274967,1,0.9993471070274967
2024-10-10,0.0004116070268346441,0.9995883929731654,1,0.9995883929731654
2024-10-11,0.0004840493637735729,0.9995159506362264,1,0.9995159506362264
2024-10-14,0.0009858862250066971,0.9990141137749934,1,0.9990141137749934
2024-10-15,0.0013189790836734248,0.9986810209163267,1,0.9986810209163267
2024-10-16,0.00037684379539965854,0.9996231562046003,1,0.9996231562046003
2024-10-17,0.0005415504673668424,0.9994584495326331,1,0.9994584495326331
2024-10-18,0.00037998533476287405,0.9996200146652371,1,0.9996200146652371
2024-10-21,0.00043812923838988465,0.9995618707616101,1,0.9995618707616101
2024-10-22,0.0005003361493848235,0.9994996638506152,1,0.9994996638506152
2024-10-23,0.0025994028502596676,0.9974005971497404,1,0.9974005971497404
2024-10-24,0.00038661363503927676,0.9996133863649608,1,0.9996133863649608
2024-10-25,0.0004891410056786691,0.9995108589943213,1,0.9995108589943213
2024-10-28,0.00035061000230541666,0.9996493899976946,1,0.9996493899976946
2024-10-29,0.0004124470957435331,0.9995875529042565,1,0.9995875529042565
2024-10-30,0.00043334822062059315,0.9995666517793794,1,0.9995666517793794
2024-10-31,0.9916271075067553,0.008372892493243871,0,0.9916271075067553
2024-11-01,0.19036241972064938,0.8096375802793505,1,0.8096375802793505
2024-11-04,0.0033093595379541187,0.9966906404620459,1,0.9966906404620459
2024-11-05,0.010532059090351256,0.9894679409096487,1,0.9894679409096487
2024-11-06,0.9999950113110929,4.9886889079641995e-06,0,0.9999950113110929
2024-11-07,0.5660310310136718,0.43396896898632814,0,0.5660310310136718
2024-11-08,0.028959145501864927,0.971040854498135,1,0.971040854498135
2024-11-11,0.0015240598336462613,0.9984759401663538,1,0.9984759401663538
2024-11-12,0.0007154732334940395,0.9992845267665059,1,0.9992845267665059
2024-11-13,0.0007824320702511993,0.9992175679297488,1,0.9992175679297488
2024-11-14,0.0014345950834353572,0.9985654049165646,1,0.9985654049165646
2024-11-15,0.08733102567611356,0.9126689743238868,1,0.9126689743238868
2024-11-18,0.0036687968748571726,0.9963312031251428,1,0.9963312031251428
2024-11-19,0.001016787861847315,0.9989832121381527,1,0.9989832121381527
2024-11-20,0.0010537273059834874,0.9989462726940165,1,0.9989462726940165
2024-11-21,0.0009723233145139121,0.9990276766854861,1,0.9990276766854861
2024-11-22,0.0007876664950175383,0.9992123335049824,1,0.9992123335049824
2024-11-25,0.0007872367145513414,0.9992127632854487,1,0.9992127632854487
2024-11-26,0.000967202417837199,0.9990327975821629,1,0.9990327975821629
2024-11-27,0.0009489179372665564,0.9990510820627334,1,0.9990510820627334
2024-11-29,0.0005956527218175509,0.9994043472781825,1,0.9994043472781825
2024-12-02,0.00042676254392918036,0.9995732374560709,1,0.9995732374560709
2024-12-03,0.0005198290121250664,0.9994801709878749,1,0.9994801709878749
2024-12-04,0.0005436707064222133,0.9994563292935777,1,0.9994563292935777
2024-12-05,0.0005393436940797599,0.9994606563059203,1,0.9994606563059203
2024-12-06,0.000528920419857625,0.9994710795801424,1,0.9994710795801424
2024-12-09,0.0007338948981152297,0.9992661051018848,1,0.9992661051018848
2024-12-10,0.000542940250637098,0.9994570597493628,1,0.9994570597493628
2024-12-11,0.0010297110776045346,0.9989702889223955,1,0.9989702889223955
2024-12-12,0.0006408166831671325,0.9993591833168328,1,0.9993591833168328
2024-12-13,0.0006377654332902319,0.9993622345667099,1,0.9993622345667099
2024-12-16,0.0008386196742211328,0.9991613803257788,1,0.9991613803257788
2024-12-17,0.0009256198457258202,0.9990743801542741,1,0.9990743801542741
2024-12-18,0.9999999999821707,1.7829120444457718e-11,0,0.9999999999821707
2024-12-19,0.34261418965933027,0.65738581034067,1,0.65738581034067
2024-12-20,0.20500423026698888,0.7949957697330109,1,0.7949957697330109
2024-12-23,0.00769447633408267,0.9923055236659173,1,0.9923055236659173
2024-12-24,0.012629155627301856,0.9873708443726981,1,0.9873708443726981
2024-12-26,0.0014622977751899365,0.9985377022248101,1,0.9985377022248101
2024-12-27,0.01583176379051073,0.9841682362094895,1,0.9841682362094895
2024-12-30,0.04843975885924761,0.9515602411407523,1,0.9515602411407523
2024-12-31,0.0031619908664410334,0.9968380091335589,1,0.9968380091335589
2025-01-02,0.001262892359973605,0.9987371076400264,1,0.9987371076400264
